query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	VIP	0.8333333333333334	0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Microglia	1.0	0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Oligodendrocyte	1.0	0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	unknown		0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	VLMC		0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Endothelial	0.0	0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	PVALB	0.0	0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	LAMP5	0.6666666666666666	0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Chandelier		0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	L5 ET	1.0	0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	L2/3-6 IT	0.8405797101449275	0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Astrocyte	0.9473684210526315	0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	L6 CT		0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	SST	0.6666666666666666	0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	OPC	1.0	0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	SNCG		0.4971634248665141		0.8793020594965675	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	CGE	0.9411764705882353	0.8217545853836068		0.9223412751828421	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	L2/3-6 IT	0.8405797101449275	0.8217545853836068		0.9223412751828421	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Microglia	1.0	0.8217545853836068		0.9223412751828421	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Astrocyte	0.9473684210526315	0.8217545853836068		0.9223412751828421	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	MGE	1.0	0.8217545853836068		0.9223412751828421	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	unknown		0.8217545853836068		0.9223412751828421	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Vascular	1.0	0.8217545853836068		0.9223412751828421	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Oligodendrocyte lineage	1.0	0.8217545853836068		0.9223412751828421	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	deep layer non-IT	0.6666666666666666	0.8217545853836068		0.9223412751828421	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Non-neuron	0.9887640449438202	0.7032095297544736		0.9328141905950895	rachel_family	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	unknown		0.7032095297544736		0.9328141905950895	rachel_family	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	GABAergic	0.9629629629629629	0.7032095297544736		0.9328141905950895	rachel_family	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Glutamatergic	0.8611111111111112	0.7032095297544736		0.9328141905950895	rachel_family	0.3
