query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	CGE		0.6079262007833437		0.8345598845598846	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	Endothelial	1.0	0.6079262007833437		0.8345598845598846	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	1.0	0.6079262007833437		0.8345598845598846	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.7878787878787878	0.6079262007833437		0.8345598845598846	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	1.0	0.6079262007833437		0.8345598845598846	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	VIP	0.5555555555555556	0.6079262007833437		0.8345598845598846	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	SST	0.2857142857142857	0.6079262007833437		0.8345598845598846	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte	0.9818181818181818	0.6079262007833437		0.8345598845598846	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	OPC	1.0	0.6079262007833437		0.8345598845598846	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	L6 CT		0.6079262007833437		0.8345598845598846	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	LAMP5	0.5	0.6079262007833437		0.8345598845598846	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	L6b		0.6079262007833437		0.8345598845598846	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	L5 ET	1.0	0.6079262007833437		0.8345598845598846	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	PVALB	0.4	0.6079262007833437		0.8345598845598846	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	CGE	0.6956521739130435	0.7981590319155212		0.858668171002694	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	MGE	0.6666666666666666	0.7981590319155212		0.858668171002694	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	1.0	0.7981590319155212		0.858668171002694	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	Vascular	1.0	0.7981590319155212		0.858668171002694	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.7878787878787878	0.7981590319155212		0.858668171002694	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte lineage	0.9850746268656716	0.7981590319155212		0.858668171002694	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	deep layer non-IT	0.25	0.7981590319155212		0.858668171002694	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	1.0	0.7981590319155212		0.858668171002694	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	0.989010989010989	0.8936342936342937		0.9227306207306207	rachel_family	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.8	0.8936342936342937		0.9227306207306207	rachel_family	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.8918918918918919	0.8936342936342937		0.9227306207306207	rachel_family	0.0
