query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Microglia	1.0	0.5104308390022676		0.8544126984126983	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	LAMP5	0.6666666666666666	0.5104308390022676		0.8544126984126983	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.8571428571428571	0.5104308390022676		0.8544126984126983	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	SNCG		0.5104308390022676		0.8544126984126983	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	L5 ET	0.6666666666666666	0.5104308390022676		0.8544126984126983	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	unknown		0.5104308390022676		0.8544126984126983	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Endothelial	0.0	0.5104308390022676		0.8544126984126983	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	OPC	1.0	0.5104308390022676		0.8544126984126983	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	PVALB	0.0	0.5104308390022676		0.8544126984126983	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte	1.0	0.5104308390022676		0.8544126984126983	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	0.8888888888888888	0.5104308390022676		0.8544126984126983	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	SST	0.4	0.5104308390022676		0.8544126984126983	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	VIP	0.6666666666666666	0.5104308390022676		0.8544126984126983	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Chandelier		0.5104308390022676		0.8544126984126983	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	MGE	0.8888888888888888	0.6805685237057786		0.8969747899159662	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Microglia	1.0	0.6805685237057786		0.8969747899159662	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	CGE	0.8235294117647058	0.6805685237057786		0.8969747899159662	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Vascular	0.0	0.6805685237057786		0.8969747899159662	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.8571428571428571	0.6805685237057786		0.8969747899159662	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	deep layer non-IT	0.6666666666666666	0.6805685237057786		0.8969747899159662	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	0.8888888888888888	0.6805685237057786		0.8969747899159662	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	unknown		0.6805685237057786		0.8969747899159662	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte lineage	1.0	0.6805685237057786		0.8969747899159662	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	unknown		0.67209585407507		0.9123963518767488	rachel_family	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.8767123287671232	0.67209585407507		0.9123963518767488	rachel_family	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	0.9655172413793104	0.67209585407507		0.9123963518767488	rachel_family	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	GABAergic	0.8461538461538461	0.67209585407507		0.9123963518767488	rachel_family	0.3
