query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	Chandelier		0.5132731371808517		0.8957140110550347	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	Astrocyte	0.9473684210526315	0.5132731371808517		0.8957140110550347	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	VLMC		0.5132731371808517		0.8957140110550347	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	SST	0.6666666666666666	0.5132731371808517		0.8957140110550347	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	OPC	1.0	0.5132731371808517		0.8957140110550347	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	L6 CT		0.5132731371808517		0.8957140110550347	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	PVALB	0.0	0.5132731371808517		0.8957140110550347	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	L2/3-6 IT	0.9041095890410958	0.5132731371808517		0.8957140110550347	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	Microglia	1.0	0.5132731371808517		0.8957140110550347	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	L5 ET	0.6666666666666666	0.5132731371808517		0.8957140110550347	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	LAMP5	0.8	0.5132731371808517		0.8957140110550347	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	SNCG		0.5132731371808517		0.8957140110550347	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	Oligodendrocyte	1.0	0.5132731371808517		0.8957140110550347	rachel_subclass	0.0
