query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Chandelier		0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	OPC	1.0	0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	SNCG		0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	L6b		0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	L6 CT		0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	LAMP5	0.8	0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	VLMC		0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	L2/3-6 IT	0.8888888888888888	0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	VIP	0.8333333333333334	0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	SST	0.6666666666666666	0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Endothelial	1.0	0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	PVALB	0.0	0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Microglia	1.0	0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Astrocyte	0.9	0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	L5 ET	0.5	0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Oligodendrocyte	1.0	0.5368055555555555		0.9015555555555556	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	deep layer non-IT	0.2857142857142857	0.8301587301587301		0.9260793650793652	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	MGE	1.0	0.8301587301587301		0.9260793650793652	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	CGE	0.9	0.8301587301587301		0.9260793650793652	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Microglia	1.0	0.8301587301587301		0.9260793650793652	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Astrocyte	0.9	0.8301587301587301		0.9260793650793652	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Vascular	0.6666666666666666	0.8301587301587301		0.9260793650793652	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	L2/3-6 IT	0.8888888888888888	0.8301587301587301		0.9260793650793652	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Oligodendrocyte lineage	1.0	0.8301587301587301		0.9260793650793652	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Non-neuron	0.989010989010989	0.9614565462666729		0.9701519914684472	rachel_family	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	Glutamatergic	0.9620253164556962	0.9614565462666729		0.9701519914684472	rachel_family	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_somatosensory_cortex	GABAergic	0.9333333333333333	0.9614565462666729		0.9701519914684472	rachel_family	0.0
