query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.9041095890410958	0.5329466032988538		0.8763581213307239	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Endothelial	0.0	0.5329466032988538		0.8763581213307239	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	SST	0.6666666666666666	0.5329466032988538		0.8763581213307239	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	OPC	1.0	0.5329466032988538		0.8763581213307239	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	SNCG		0.5329466032988538		0.8763581213307239	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	VIP	0.5333333333333333	0.5329466032988538		0.8763581213307239	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	PVALB	0.0	0.5329466032988538		0.8763581213307239	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Microglia	1.0	0.5329466032988538		0.8763581213307239	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	LAMP5	1.0	0.5329466032988538		0.8763581213307239	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	VLMC		0.5329466032988538		0.8763581213307239	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Chandelier		0.5329466032988538		0.8763581213307239	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	0.8571428571428571	0.5329466032988538		0.8763581213307239	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte	1.0	0.5329466032988538		0.8763581213307239	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	L5 ET	0.5	0.5329466032988538		0.8763581213307239	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	MGE	1.0	0.8849292830457214		0.9259944849670876	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Vascular	1.0	0.8849292830457214		0.9259944849670876	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	deep layer non-IT	0.5	0.8849292830457214		0.9259944849670876	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Microglia	1.0	0.8849292830457214		0.9259944849670876	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte lineage	1.0	0.8849292830457214		0.9259944849670876	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	0.8571428571428571	0.8849292830457214		0.9259944849670876	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.9041095890410958	0.8849292830457214		0.9259944849670876	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	CGE	0.8181818181818182	0.8849292830457214		0.9259944849670876	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	0.967032967032967	0.9170412920412921		0.9303921078921078	rachel_family	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.9090909090909091	0.9170412920412921		0.9303921078921078	rachel_family	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Dorsolateral_prefrontal_cortex_DFC	GABAergic	0.875	0.9170412920412921		0.9303921078921078	rachel_family	0.0
