query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	PVALB	0.0	0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	L6 CT		0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	Endothelial	0.0	0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	SST	0.4	0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	CGE		0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	LAMP5	0.6666666666666666	0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	OPC	1.0	0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	Oligodendrocyte	1.0	0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	VIP	0.5	0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	L2/3-6 IT	0.7096774193548387	0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	VLMC		0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	SNCG		0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	L5 ET	1.0	0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	Astrocyte	0.8571428571428571	0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	Chandelier		0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	Microglia	1.0	0.44584293394777263		0.7839185867895546	rachel_subclass	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	Oligodendrocyte lineage	1.0	0.7212798849895624		0.8225596124305803	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	L2/3-6 IT	0.7096774193548387	0.7212798849895624		0.8225596124305803	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	Vascular	0.4	0.7212798849895624		0.8225596124305803	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	MGE	0.8888888888888888	0.7212798849895624		0.8225596124305803	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	deep layer non-IT	0.2222222222222222	0.7212798849895624		0.8225596124305803	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	CGE	0.6923076923076923	0.7212798849895624		0.8225596124305803	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	Astrocyte	0.8571428571428571	0.7212798849895624		0.8225596124305803	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	Microglia	1.0	0.7212798849895624		0.8225596124305803	rachel_class	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	Non-neuron	0.9574468085106383	0.8675057436819499		0.8893299370692239	rachel_family	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	GABAergic	0.8	0.8675057436819499		0.8893299370692239	rachel_family	0.0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_visual_cortex	Glutamatergic	0.8450704225352113	0.8675057436819499		0.8893299370692239	rachel_family	0.0
