query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	VIP	0.7272727272727273	0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	LAMP5	0.5	0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	SNCG		0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	Astrocyte	0.9473684210526315	0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	L2/3-6 IT	0.8405797101449275	0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	L6 CT		0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	Endothelial	0.0	0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	VLMC		0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	Microglia	1.0	0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	Oligodendrocyte	0.9615384615384616	0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	PVALB	0.0	0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	SST	0.4	0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	unknown		0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	L5 ET	0.6666666666666666	0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	OPC	1.0	0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	Chandelier		0.4402141241672134		0.8441598683543764	rachel_subclass	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	CGE	0.875	0.7319170763059016		0.8945173372743451	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	deep layer non-IT	0.4	0.7319170763059016		0.8945173372743451	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	Astrocyte	0.9473684210526315	0.7319170763059016		0.8945173372743451	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	Oligodendrocyte lineage	0.96875	0.7319170763059016		0.8945173372743451	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	L2/3-6 IT	0.8405797101449275	0.7319170763059016		0.8945173372743451	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	Vascular	0.6666666666666666	0.7319170763059016		0.8945173372743451	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	MGE	0.8888888888888888	0.7319170763059016		0.8945173372743451	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	unknown		0.7319170763059016		0.8945173372743451	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	Microglia	1.0	0.7319170763059016		0.8945173372743451	rachel_class	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	unknown		0.6805343980343981		0.9175673218673219	rachel_family	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	GABAergic	0.88	0.6805343980343981		0.9175673218673219	rachel_family	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	Glutamatergic	0.8648648648648649	0.6805343980343981		0.9175673218673219	rachel_family	0.3
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	whole_cortex	Non-neuron	0.9772727272727273	0.6805343980343981		0.9175673218673219	rachel_family	0.3
