query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	PVALB	0.0	0.5242645074224022		0.9095303643724697	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	L5 ET	1.0	0.5242645074224022		0.9095303643724697	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	Oligodendrocyte	1.0	0.5242645074224022		0.9095303643724697	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	SST	0.4	0.5242645074224022		0.9095303643724697	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	L2/3-6 IT	0.9473684210526315	0.5242645074224022		0.9095303643724697	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	L6 CT	0.0	0.5242645074224022		0.9095303643724697	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	Chandelier	0.0	0.5242645074224022		0.9095303643724697	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	Astrocyte	0.9473684210526315	0.5242645074224022		0.9095303643724697	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	Microglia	1.0	0.5242645074224022		0.9095303643724697	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	Endothelial	0.0	0.5242645074224022		0.9095303643724697	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	LAMP5	0.8	0.5242645074224022		0.9095303643724697	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	VLMC	0.0	0.5242645074224022		0.9095303643724697	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	VIP	0.7692307692307693	0.5242645074224022		0.9095303643724697	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	OPC	1.0	0.5242645074224022		0.9095303643724697	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	SNCG	0.0	0.5242645074224022		0.9095303643724697	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	Astrocyte	0.9473684210526315	0.8413742690058479		0.953391812865497	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	CGE	0.9473684210526315	0.8413742690058479		0.953391812865497	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	Microglia	1.0	0.8413742690058479		0.953391812865497	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	Vascular	0.6666666666666666	0.8413742690058479		0.953391812865497	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	deep layer non-IT	0.3333333333333333	0.8413742690058479		0.953391812865497	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	Oligodendrocyte lineage	1.0	0.8413742690058479		0.953391812865497	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	MGE	0.8888888888888888	0.8413742690058479		0.953391812865497	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	L2/3-6 IT	0.9473684210526315	0.8413742690058479		0.953391812865497	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	Non-neuron	1.0	1.0		1.0	rachel_family	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	GABAergic	1.0	1.0		1.0	rachel_family	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	whole_cortex	Glutamatergic	1.0	1.0		1.0	rachel_family	0
