query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	L2/3-6 IT	0.8888888888888888	0.5313227513227513		0.8882222222222222	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	Endothelial	0.0	0.5313227513227513		0.8882222222222222	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	L6 CT	0.0	0.5313227513227513		0.8882222222222222	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	OPC	1.0	0.5313227513227513		0.8882222222222222	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	L5 ET	1.0	0.5313227513227513		0.8882222222222222	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	PVALB	0.0	0.5313227513227513		0.8882222222222222	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	VIP	0.7142857142857143	0.5313227513227513		0.8882222222222222	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	SNCG	0.0	0.5313227513227513		0.8882222222222222	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	Chandelier	0.0	0.5313227513227513		0.8882222222222222	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	Microglia	1.0	0.5313227513227513		0.8882222222222222	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	Oligodendrocyte	1.0	0.5313227513227513		0.8882222222222222	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	Astrocyte	0.9	0.5313227513227513		0.8882222222222222	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	SST	0.6666666666666666	0.5313227513227513		0.8882222222222222	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	VLMC	0.0	0.5313227513227513		0.8882222222222222	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	LAMP5	0.8	0.5313227513227513		0.8882222222222222	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	L2/3-6 IT	0.8888888888888888	0.8277236652236653		0.9188196248196249	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	CGE	0.8571428571428571	0.8277236652236653		0.9188196248196249	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	Microglia	1.0	0.8277236652236653		0.9188196248196249	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	Astrocyte	0.9	0.8277236652236653		0.9188196248196249	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	deep layer non-IT	0.4	0.8277236652236653		0.9188196248196249	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	Vascular	0.6666666666666666	0.8277236652236653		0.9188196248196249	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	Oligodendrocyte lineage	1.0	0.8277236652236653		0.9188196248196249	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	MGE	0.9090909090909091	0.8277236652236653		0.9188196248196249	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	Glutamatergic	0.935064935064935	0.933025308025308		0.9509315684315685	rachel_family	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	Non-neuron	0.989010989010989	0.933025308025308		0.9509315684315685	rachel_family	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	middle_temporal_gyrus	GABAergic	0.875	0.933025308025308		0.9509315684315685	rachel_family	0
