query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	VIP	0.75	0.5683985605038236		0.7338391812865497	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	OPC	1.0	0.5683985605038236		0.7338391812865497	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.7777777777777778	0.5683985605038236		0.7338391812865497	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	1.0	0.5683985605038236		0.7338391812865497	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	Endothelial	0.5	0.5683985605038236		0.7338391812865497	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	PVALB	0.4	0.5683985605038236		0.7338391812865497	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	L6b	0.0	0.5683985605038236		0.7338391812865497	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	LAMP5	0.8	0.5683985605038236		0.7338391812865497	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	SST	0.26666666666666666	0.5683985605038236		0.7338391812865497	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	L5 ET	0.3333333333333333	0.5683985605038236		0.7338391812865497	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte	1.0	0.5683985605038236		0.7338391812865497	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	L6 CT	0.0	0.5683985605038236		0.7338391812865497	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.5614035087719298	0.5683985605038236		0.7338391812865497	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.7777777777777778	0.6703738512949039		0.7511487050960736	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	1.0	0.6703738512949039		0.7511487050960736	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	MGE	0.5	0.6703738512949039		0.7511487050960736	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte lineage	1.0	0.6703738512949039		0.7511487050960736	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.5614035087719298	0.6703738512949039		0.7511487050960736	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	Vascular	0.5	0.6703738512949039		0.7511487050960736	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	CGE	0.8571428571428571	0.6703738512949039		0.7511487050960736	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	deep layer non-IT	0.16666666666666666	0.6703738512949039		0.7511487050960736	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	0.9555555555555556	0.7973685244098818		0.8345952633439379	rachel_family	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.6829268292682927	0.7973685244098818		0.8345952633439379	rachel_family	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.7536231884057971	0.7973685244098818		0.8345952633439379	rachel_family	0
