query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Astrocyte	1.0	0.5756862745098039		0.9283660130718955	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	L2/3-6 IT	0.9333333333333333	0.5756862745098039		0.9283660130718955	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	L6 CT	0.0	0.5756862745098039		0.9283660130718955	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Microglia	1.0	0.5756862745098039		0.9283660130718955	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	PVALB	0.0	0.5756862745098039		0.9283660130718955	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Oligodendrocyte	1.0	0.5756862745098039		0.9283660130718955	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	VLMC	0.0	0.5756862745098039		0.9283660130718955	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	SST	0.0	0.5756862745098039		0.9283660130718955	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Endothelial	0.8235294117647058	0.5756862745098039		0.9283660130718955	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	OPC	1.0	0.5756862745098039		0.9283660130718955	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Astrocyte	1.0	0.8476190476190476		0.9911111111111112	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	L2/3-6 IT	0.9333333333333333	0.8476190476190476		0.9911111111111112	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	MGE	1.0	0.8476190476190476		0.9911111111111112	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Microglia	1.0	0.8476190476190476		0.9911111111111112	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	deep layer non-IT	0.0	0.8476190476190476		0.9911111111111112	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Vascular	1.0	0.8476190476190476		0.9911111111111112	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Oligodendrocyte lineage	1.0	0.8476190476190476		0.9911111111111112	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Non-neuron	1.0	1.0		1.0	rachel_family	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	Glutamatergic	1.0	1.0		1.0	rachel_family	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	primary_auditory_cortex	GABAergic	1.0	1.0		1.0	rachel_family	0
