query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	LAMP5	0.8	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	Astrocyte	0.9473684210526315	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	L5 ET	0.18181818181818182	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	SST	0.6666666666666666	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	Chandelier	0.0	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	Microglia	1.0	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	L6 CT	0.0	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	VIP	0.7272727272727273	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	Endothelial	0.0	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	L2/3-6 IT	0.8059701492537313	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	PVALB	0.0	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	Oligodendrocyte	1.0	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	L6b	0.0	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	VLMC	0.0	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	CGE	0.0	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	SNCG	0.0	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	OPC	1.0	0.41935859682729054		0.8525188412006952	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	Oligodendrocyte lineage	1.0	0.8191673212882953		0.9051249018067559	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	L2/3-6 IT	0.8059701492537313	0.8191673212882953		0.9051249018067559	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	Astrocyte	0.9473684210526315	0.8191673212882953		0.9051249018067559	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	deep layer non-IT	0.13333333333333333	0.8191673212882953		0.9051249018067559	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	CGE	1.0	0.8191673212882953		0.9051249018067559	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	Microglia	1.0	0.8191673212882953		0.9051249018067559	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	Vascular	0.6666666666666666	0.8191673212882953		0.9051249018067559	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	MGE	1.0	0.8191673212882953		0.9051249018067559	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	Non-neuron	1.0	1.0		1.0	rachel_family	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	GABAergic	1.0	1.0		1.0	rachel_family	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains	Dissection:_Anterior_cingulate_cortex_(ACC)	Glutamatergic	1.0	1.0		1.0	rachel_family	0
