query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	OPC	1.0	0.5658479532163743		0.9119688109161793	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	Microglia	1.0	0.5658479532163743		0.9119688109161793	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	SST	0.0	0.5658479532163743		0.9119688109161793	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	Oligodendrocyte	1.0	0.5658479532163743		0.9119688109161793	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	PVALB	0.0	0.5658479532163743		0.9119688109161793	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	Astrocyte	0.9473684210526315	0.5658479532163743		0.9119688109161793	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	L6 CT	0.0	0.5658479532163743		0.9119688109161793	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	L2/3-6 IT	0.9333333333333333	0.5658479532163743		0.9119688109161793	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	Endothelial	0.7777777777777778	0.5658479532163743		0.9119688109161793	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	VLMC	0.0	0.5658479532163743		0.9119688109161793	rachel_subclass	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	L2/3-6 IT	0.9333333333333333	0.833297529538131		0.9744026733500418	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	Microglia	1.0	0.833297529538131		0.9744026733500418	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	deep layer non-IT	0.0	0.833297529538131		0.9744026733500418	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	Vascular	0.9523809523809523	0.833297529538131		0.9744026733500418	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	MGE	1.0	0.833297529538131		0.9744026733500418	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	Astrocyte	0.9473684210526315	0.833297529538131		0.9744026733500418	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	Oligodendrocyte lineage	1.0	0.833297529538131		0.9744026733500418	rachel_class	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	GABAergic	1.0	1.0		1.0	rachel_family	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	Glutamatergic	1.0	1.0		1.0	rachel_family	0
Frontal_cortex_samples_from_C9-ALS,_C9-ALS_FTD_and_age_matched_control_brains_processed	Dissection:_Angular_gyrus_AnG	Non-neuron	1.0	1.0		1.0	rachel_family	0
